2200	60	3
X
5.03198730194	4.76784509072	4.88686975807	4.97043502347	4.81633315679	4.94862160777	5.25281189193	5.00726523823	4.84452875972	4.71625845932	4.87343163987	5.11840360285	4.99728462246	5.27716389588	4.88981412397	4.92515562888	4.82018744003	5.01026446553	4.91534124154	5.18807225556	4.9259624407	5.11372267817	5.0110677677	4.93444150017	5.12388699534	4.86616430936	5.0254853865	5.02677211875	5.23035104667	4.7863307787	4.94861763477	4.7559010817	5.0320593446	5.14917761872	4.87630313253	4.99318177249	4.77375915213	4.68364510016	4.98230321438	4.9416926512	5.09924565385	4.96473802658	4.90927435371	4.9157833072	4.9744047404	4.8266608717	4.73663578424	5.03774439486	4.74961026694	4.92185714792	4.75909281767	4.90505883609	5.27365583332	5.06085609836	4.84193726392	4.70834571219	4.98905311793	4.84581827471	4.99696972797	4.88332410223
5.34394896966	5.06860380926	5.19793947454	5.28025503209	5.10646778993	5.26234919395	5.58362996258	5.32932146744	5.14508764866	5.00985806948	5.17628791365	5.44432649282	5.31761667071	5.61424691183	5.19370694915	5.22747233572	5.11363258272	5.32328922555	5.22599427203	5.51776250094	5.24521110992	5.43537563803	5.3277378969	5.24653820938	5.44453317306	5.17205734217	5.3332811659	5.34311491336	5.54360415915	5.08131849258	5.25746140358	5.06169784628	5.35322476113	5.46759941246	5.19115159485	5.31991557462	5.0701243572	4.97605421908	5.29198714422	5.25096640749	5.43003785278	5.27498666539	5.21422131275	5.23192049419	5.27933950942	5.13213846222	5.03627314956	5.34979561226	5.05010830597	5.22964050252	5.06029020381	5.21084893808	5.61241240428	5.38238426934	5.1458502315	4.9951576935	5.30665052239	5.1514505962	5.31460777396	5.19007327997
4.07324547188	3.86268102851	3.96095234209	4.02408105171	3.89340765999	4.01022653679	4.25539943097	4.06102663855	3.92160099973	3.81862119777	3.94572675121	4.14878118713	4.05175432729	4.2785409739	3.95846149966	3.98530003821	3.89834272601	4.05745588837	3.98296736206	4.20536002184	3.99648721578	4.14215900067	4.06006297294	3.99856917944	4.1494548384	3.94188984745	4.06563893829	4.07233159722	4.22696654706	3.87344728185	4.00707793175	3.85690511117	4.0789882194	4.168166872	3.95521194797	4.05319748786	3.86440310885	3.79228794602	4.03349215606	4.00229942596	4.13738942714	4.02024663433	3.97396121541	3.98642771954	4.02444827245	3.9111124209	3.83770139532	4.07825740277	3.84867503775	3.98548618019	3.85638469537	3.97145329265	4.27669488273	4.10184418261	3.92118154325	3.80743299703	4.04377709435	3.92609064749	4.04979461949	3.95505513662
4.14134701898	3.92680422871	4.0264434294	4.09128726906	3.95924284667	4.07664056822	4.32605932888	4.12780193389	3.98715540686	3.88232256977	4.01156107049	4.21735023517	4.11856768427	4.34908266107	4.02460994677	4.0521163956	3.96401055375	4.12502666612	4.04895481796	4.2748224528	4.06201074274	4.21103301847	4.12741692723	4.06479878979	4.21857722558	4.00737919861	4.13394229605	4.13993438225	4.29859933156	3.93833414631	4.07388615656	3.92037043194	4.14639002831	4.237818714	4.02020954007	4.11933478654	3.92899050628	3.85556260022	4.10086563615	4.06889686783	4.20517276729	4.08726494747	4.040412287	4.05205245966	4.09204248893	3.97592220679	3.90137847705	4.14636712408	3.91244735923	4.05193889992	3.92028297283	4.03772450003	4.34707554287	4.16967002029	3.98651918669	3.87166240574	4.11063795073	3.99121935858	4.1168165284	4.0208965552
4.10593787862	3.89418450327	3.99366657846	4.05587905925	3.92391012882	4.04326256338	4.2903180519	4.09556757865	3.95303018729	3.84970381154	3.97809447902	4.18321240118	4.08527162028	4.31485054951	3.99002214125	4.01772151142	3.92898770039	4.09072782594	4.01622019035	4.24108864244	4.03050604875	4.17559078738	4.0931925763	4.03193454568	4.18295024733	3.97431820968	4.09794188492	4.10606539152	4.25994232499	3.90462007754	4.03948685965	3.8893625063	4.11245399019	4.20249801016	3.98835431465	4.08835276786	3.89533501055	3.82246916648	4.06587595179	4.03523804692	4.17283856257	4.05257232427	4.00536624647	4.01968480294	4.05639187101	3.94335797635	3.86869828565	4.11184207266	3.88050155616	4.01726269641	3.88822267275	4.00330037376	4.31284366459	4.13609854595	3.95205157373	3.83642134907	4.07715650871	3.95855912806	4.08299658789	3.98656481872
4.1063537279	3.8940365478	3.99308610383	4.05676274114	3.92512304564	4.04277095358	4.28995252637	4.09395977698	3.95347352826	3.84965665742	3.97780565271	4.18244099755	4.08460360068	4.31325957623	3.99062501702	4.01773248906	3.93006974754	4.09042631612	4.0153092343	4.23950254405	4.02887344005	4.17578517492	4.09301542552	4.03103502108	4.18315672236	3.97390470796	4.09871609421	4.10540712197	4.26141437057	3.90495063222	4.03963302716	3.88817668629	4.11206647706	4.20207271046	3.98726463582	4.08602562218	3.89580800535	3.82308690166	4.06626951067	4.03481879592	4.17091911436	4.05290084678	4.00624648048	4.01874288705	4.05718698519	3.94285818106	3.86883948185	4.11142656985	3.87991699919	4.01785037569	3.88768717625	4.00371667048	4.31137664535	4.13513482295	3.95300423438	3.83839904047	4.07658216304	3.95797055269	4.0826484442	3.98715802492
1.46035068254	1.38450080168	1.41965207939	1.44202513811	1.39652377611	1.43743391627	1.52553205466	1.45588839957	1.4059082823	1.36925710352	1.41513603321	1.48710037071	1.45189862874	1.53415587501	1.41889744666	1.42967028993	1.39790919381	1.4549396233	1.42820086941	1.50821332694	1.43240095732	1.48450741416	1.45517497553	1.43374319957	1.48738050738	1.41330216709	1.4579156134	1.46022007125	1.51632638095	1.38906200439	1.43652940714	1.38241841403	1.46162897568	1.49527904685	1.41732673546	1.45282044428	1.38533795286	1.35907968926	1.44598344692	1.43518386431	1.48305763814	1.44102159762	1.42423129906	1.42857768863	1.44307526101	1.40201014003	1.37514969576	1.46293948964	1.37972857049	1.42829132805	1.3824310173	1.4235686665	1.53307324083	1.47057624722	1.40472523566	1.36445294356	1.44931721221	1.4076302467	1.4513453106	1.41715190404
4.07041530911	3.86001874405	3.9582360696	4.02128213176	3.89066826548	4.00747173955	4.25246819657	4.0582657283	3.91887610843	3.81597773962	3.94299761373	4.14593889867	4.04898265403	4.27562462927	3.95570997134	3.98252926076	3.89560980223	4.0546538188	3.98023526681	4.20248953172	3.99377716512	4.13929632809	4.05726643736	3.99582676054	4.14658271658	3.93917423579	4.06279890666	4.06953055959	4.22398540275	3.87075245062	4.00430302821	3.8542775292	4.07618998398	4.16528167908	3.95251882507	4.05046725427	3.86171791555	3.78965472753	4.03069195525	3.99953867733	4.13458813253	4.01746085899	3.97119431514	3.98370772152	4.02163726319	3.90842468982	3.83505410352	4.07543577289	3.84603136519	3.98272104195	3.85373521534	3.96869805368	4.27378278499	4.09903524492	3.91845819814	3.8047501933	4.04100380466	3.9233912337	4.04701254719	3.95231449205
5.23069650233	4.95808452251	5.08309915819	5.16649320728	5.00341407831	5.14689708085	5.46254052244	5.21046564766	5.03583140326	4.90336795439	5.06696623031	5.3241733761	5.19858402613	5.49061866705	5.08282640262	5.11944046364	5.00833357137	5.20964016452	5.11260830709	5.3975423459	5.12651405269	5.3170745385	5.21117748298	5.13251235273	5.32723104309	5.06041570228	5.2225579697	5.2278248311	5.43287051214	4.97500468953	5.1448752636	4.94842852099	5.23404719186	5.353442759	5.07385387637	5.19811048515	4.96226700788	4.86878653799	5.17926773775	5.13862881285	5.30723018573	5.16149117073	5.10265471942	5.11442332041	5.16950071489	5.01995173592	4.92545400292	5.2377136237	4.93991301376	5.11661701624	4.94973320525	5.09915024849	5.48726378729	5.26440150267	5.03331229881	4.89095425295	5.18936715017	5.03973597816	5.19719045733	5.07687721008
5.45937682065	5.17611573474	5.30728210436	5.39293652823	5.22006525695	5.37357247219	5.70256101263	5.440917246	5.25606230333	5.11795909876	5.28851510499	5.55897956126	5.42844732423	5.73285451922	5.30529280159	5.3423404755	5.22600024469	5.43787757283	5.33740827143	5.63520524755	5.35389620525	5.55072865561	5.44048725217	5.35825527268	5.56088822861	5.28259305576	5.44995056012	5.45739138617	5.66766132283	5.19201766556	5.37029496401	5.16734954966	5.46517052913	5.58706237894	5.29870977976	5.42935033569	5.17934297872	5.08225499546	5.40591270898	5.36386976005	5.54265620267	5.38779163081	5.32601436362	5.34077419432	5.39466275112	5.24089092579	5.14235074081	5.46642413976	5.15727880469	5.3410724435	5.16757038615	5.32254232281	5.72989605932	5.49632432309	5.25451083524	5.1037927355	5.41824769911	5.26123793936	5.4263463524	5.29996461541
7.24608438941	6.87283383182	7.04862658661	7.1580078507	6.92409941245	7.13604404046	7.57187418326	7.22863957359	6.97626697037	6.79393409213	7.02041616741	7.38314728665	7.21052811808	7.61544397209	7.04163477236	7.09000666626	6.93336189065	7.21936396543	7.08813475946	7.48507403684	7.11405393649	7.36945497321	7.22411886215	7.11589657805	7.38227106215	7.01409903575	7.23164074159	7.24660809693	7.51689430048	6.89060497292	7.12898144985	6.86474370233	7.25841057528	7.41624716732	7.03962736192	7.21636210808	6.87447479474	6.74608415335	7.17546565592	7.12146875626	7.36526843427	7.15215139028	7.0687492096	7.09482280197	7.15835121294	6.95966142584	6.82799722839	7.25631989779	6.84869735239	7.08990729074	6.86234431435	7.06513392354	7.6121263619	7.29987866567	6.97500860937	6.77020378546	7.1959881342	6.98636151771	7.20628900887	7.03587774889
6.38802866526	6.05899096014	6.21384881776	6.31099066834	6.1040829805	6.29087523597	6.6750126042	6.37193186746	6.15022409812	5.98913473818	6.18851132011	6.50861102638	6.35673096388	6.71275599164	6.20804931916	6.24976073253	6.11243454583	6.36404717705	6.24814940126	6.5976478267	6.27112224368	6.49704139132	6.3687156558	6.27265899057	6.50818607805	6.18317650447	6.37525236351	6.38796157835	6.62663508805	6.07440825861	6.28475344867	6.05147214254	6.39906943964	6.53716748087	6.2058863083	6.36099577243	6.06053832445	5.94765672494	6.32583592211	6.27769008991	6.49238842899	6.30538911067	6.23219471431	6.25456411098	6.31069562449	6.13531186268	6.01981730895	6.39624991385	6.03739434522	6.25077999152	6.04948146781	6.22868623332	6.71013680218	6.43494496222	6.14994237602	5.96947068503	6.34377751423	6.15866234622	6.35302366876	6.20329248973
5.00648879237	4.74594737249	4.86580478853	4.94524398875	4.78830951126	4.92677598537	5.22874739314	4.98789002562	4.82000097439	4.69324199357	4.84975295668	5.0965629259	4.97653934796	5.25588430581	4.86504740788	4.8996866219	4.79327100416	4.98645614573	4.89381572327	5.16663516191	4.90773048488	5.08954113859	4.98825861458	4.91289061268	5.09912013758	4.84377343989	4.998414325	5.00401745374	5.1991625932	4.76159572032	4.92449290962	4.73708135666	5.01040143613	5.12379576091	4.85728059219	4.97646074909	4.74961130016	4.66029997473	4.95733255396	4.91851834966	5.08073268687	4.94045498699	4.8840472191	4.89602764897	4.94766129562	4.80521181449	4.71482366174	5.01307678855	4.72857619043	4.89755437853	4.73799131571	4.88073138083	5.25285476205	5.03925691328	4.81796238355	4.68106348104	4.96753434189	4.82404603225	4.97501126997	4.85963789466
4.9721695519	4.71392924759	4.83333260736	4.9111487276	4.75468350568	4.89379103082	5.19356351875	4.9553054277	4.78694503081	4.66136405343	4.81692458178	5.06264684121	4.94346121989	5.22139576648	4.83161712466	4.86619713068	4.75981025086	4.95277317666	4.86124823713	5.13267495177	4.87579701285	5.05496973711	4.95464115439	4.88019749703	5.06440968827	4.81119837964	4.96379549406	4.97050843374	5.1624899553	4.72892006204	4.89096676441	4.7059407256	4.97688171336	5.08911520878	4.82533285876	4.94458364772	4.71702596048	4.62830858465	4.92339333796	4.88538426821	5.04781453461	4.90673480601	4.85032623818	4.86368599541	4.91338885544	4.77303087888	4.68288908268	4.97916662429	4.69695611981	4.86398928196	4.7062842752	4.84733766008	5.21839501705	5.00580465469	4.78477952208	4.64787817044	4.93437400521	4.79174418589	4.94165509204	4.82638336859
4.11434773497	3.9002400024	3.99880409101	4.06372350175	3.93506994264	4.04892673791	4.29712406697	4.09944224085	3.96106174037	3.85706299842	3.98582273109	4.18851419945	4.08973764551	4.31976259193	3.99798566121	4.02689815338	3.93906413256	4.09809834696	4.02207649366	4.24649876342	4.03347125531	4.18248916184	4.09935581898	4.03773573992	4.19043223584	3.98080299108	4.10772383426	4.11258650174	4.27272647629	3.91320457148	4.04698745761	3.89315689414	4.11750080151	4.21117555547	3.99182394124	4.09011822204	3.90319012632	3.82964871218	4.07392193641	4.04229459044	4.17574477973	4.06000391231	4.01348137786	4.02365454528	4.06598918441	3.94905611699	3.8744918602	4.12015270289	3.88612182905	4.02461954417	3.8938320559	4.01091597794	4.31712840919	4.14154375713	3.95899108607	3.84642592918	4.08239783532	3.96462329861	4.08846070827	3.99339268456
6.566793074	6.22216187722	6.37741030792	6.48708446242	6.28517126599	6.45794411354	6.85481204322	6.53396907551	6.32222135048	6.15449846572	6.35932422784	6.6794274326	6.52168193839	6.88599567892	6.38151990965	6.42668010781	6.29042116547	6.5380570288	6.41402006917	6.7695344795	6.42809872487	6.67376168748	6.53961695823	6.43898383111	6.68685532535	6.35011283117	6.55821967943	6.55952621571	6.82539222493	6.2459563981	6.4579815334	6.20626637362	6.56717075911	6.71886053926	6.36364672993	6.51554773394	6.22992021741	6.11264011866	6.50202704225	6.44852302137	6.65404829614	6.47922919596	6.40715096664	6.41517259887	6.49161574948	6.29870962558	6.18179019973	6.5735159863	6.19806370843	6.423530797	6.21049500903	6.40134805344	6.88174052778	6.60406434092	6.31969432304	6.14532723012	6.51077981844	6.32351327473	6.52126747125	6.37340270039
4.06650307518	3.85460989926	3.95182834556	4.01658689433	3.88973717817	4.00141791275	4.24679599549	4.05089393281	3.91500914937	3.8120461048	3.93923616552	4.13925508438	4.04162618495	4.26868378096	3.95154350161	3.98000209164	3.8935827714	4.05016553689	3.97476570978	4.19631235341	3.9856406949	4.13368844696	4.05137814472	3.9902409591	4.14157472972	3.9341668192	4.06014505777	4.06432527121	4.22358927063	3.8677121134	3.99980158444	3.8471629707	4.06918157329	4.1619470819	3.94467936462	4.04133906468	3.85781814075	3.7851490127	4.02652586324	3.99496490934	4.12614729936	4.01271695765	3.96695065233	3.97620890365	4.0188978373	3.90272272118	3.8292390859	4.07197831997	3.84049903362	3.97782475401	3.84813294523	3.96424447265	4.2660832538	4.0927866931	3.91305776887	3.80230689305	4.03444549236	3.91809999167	4.0405191662	3.94693737378
3.91118234214	3.70888629435	3.80320879955	3.86382766946	3.73869080425	3.85055391461	4.08602387272	3.899341296	3.76555547389	3.66671628486	3.78882729279	3.98358090621	3.89032011708	4.10826893459	3.80090216114	3.82692188251	3.74333194136	3.89604928109	3.82449012678	4.03807060938	3.83728555848	3.97721235546	3.89839085826	3.83945936245	3.98427995417	3.7850280088	3.90396406726	3.91030475095	4.05903941843	3.71941285408	3.84761226654	3.70329183523	3.9164746122	4.00250416732	3.79761053704	3.89172965433	3.71061968165	3.64128401423	3.87298245435	3.84308697784	3.9726019155	3.86021019604	3.81574394389	3.82760487466	3.86439601453	3.75540987275	3.68481881255	3.91614767725	3.69547803962	3.82678025507	3.70286833284	3.81337198682	4.10640113269	3.93857581418	3.76492815234	3.65587264239	3.88273104867	3.76984798797	3.88848814172	3.79750554863
4.06856588075	3.85933820912	3.95817525677	4.01953385847	3.88717517986	4.0071617958	4.25171501007	4.05916715748	3.9171136379	3.8146237451	3.9416114224	4.14596171048	4.04931727018	4.27614967028	3.95395261086	3.98038797234	3.89267282317	4.0535033946	3.97994432653	4.20273597451	3.99508177551	4.13826889383	4.05665332932	3.99556724281	4.14527871179	3.93841340517	4.06018683533	4.06889825004	4.21982946384	3.86873444442	4.00292898941	3.85497731476	4.07618022032	4.16360948309	3.95339872477	4.05258053409	3.85999849728	3.78817257106	4.02899978324	3.99854179127	4.13608490637	4.01607238742	3.96929069719	3.98432343319	4.01908365902	3.9080459155	3.83439754725	4.07388477386	3.84568014641	3.98127122501	3.85337878859	3.96716884365	4.27456749295	4.099021361	3.91706157294	3.80152896686	4.04093797405	3.92287359741	4.04677668891	3.95109717368
4.06586050522	3.85452807053	3.9519819631	4.0163533689	3.88823514827	4.00143056611	4.24655969255	4.05115339428	3.91443625785	3.81145707118	3.93846866366	4.13937386578	4.04206765314	4.2686694735	3.95109349172	3.97881181476	3.89246099183	4.04960655463	3.97449371716	4.19605364138	3.98621480478	4.13359769794	4.05136358539	3.9900061471	4.14125890744	3.93384136776	4.0591073815	4.06395609951	4.2217596986	3.86683507975	3.9993615386	3.84751794824	4.06953332188	4.16087488827	3.94527049158	4.04211725533	3.85729387066	3.78491727458	4.02599483149	3.99444441726	4.12670358432	4.01239565977	3.96657504017	3.97668512829	4.01791816822	3.9026557554	3.8293781998	4.07100195088	3.84038581263	3.97762924399	3.84805119504	3.9638581994	4.26637672006	4.09273103289	3.91315550746	3.80156306176	4.03461205965	3.91785470675	4.040702306	3.9469383881
4.119366949	3.90584864568	4.00500151266	4.0690215725	3.93847250844	4.05498891266	4.30318979805	4.10627440681	3.9659365815	3.86193640399	3.99074228003	4.1950092361	4.09645924088	4.32656448146	4.00301335732	4.03124200048	3.94299586612	4.10344738985	4.02788699117	4.25288536236	4.04061185806	4.18837770496	4.10534811394	4.04361175145	4.19604514919	3.98631418003	4.11211263854	4.11831870573	4.27611757145	3.91766661852	4.05225688974	3.89966369868	4.12405278894	4.2160863206	3.99873755688	4.09783803572	3.90803184433	3.83470138394	4.07903042899	4.0476517959	4.18316874176	4.06537840671	4.01852908878	4.03041874542	4.07038311346	3.95487608478	3.88024082329	4.12504845319	3.89182164886	4.03001112337	3.89956564921	4.01610715836	4.32427051615	4.14781788352	3.96452976539	3.85038835905	4.08873073364	3.97027239909	4.0947449393	3.99898411195
5.08594353562	4.8189720552	4.93943595594	5.02295870073	4.86805703823	5.00189564483	5.30944719283	5.06192168845	4.89639642912	4.76719974819	4.9264227172	5.17364098728	5.05084936317	5.33493314032	4.94191599914	4.97881483654	4.87172700624	5.06454167575	4.96888128837	5.24510420002	4.97949087789	5.16825229152	5.06475793995	4.98814230445	5.17871584364	4.91879160496	5.079411872	5.08136811124	5.28656308238	4.8379474918	5.00173831612	4.80741809974	5.08583026898	5.20550574244	4.92881085636	5.04785344869	4.82480152278	4.73333675764	5.03564855654	4.99530607543	5.15489183217	5.01776513595	4.96127485105	4.96868614857	5.0277154843	4.8787106267	4.78697882729	5.09278806986	4.80095259183	4.9740870044	4.81046535308	4.95742981477	5.33100394543	5.11580309866	4.89273192371	4.75756903435	5.04269377203	4.89830977801	5.05048217867	4.93496183681
